      0.76711185       0.00000000 
      0.77429048       0.00000000 
      0.78146912       0.00000000 
      0.78864775       0.00000000 
      0.79582638       0.00000000 
      0.80300501       0.00000000 
      0.81018364       0.00000000 
      0.81736227       0.00000000 
      0.82454090       0.00000000 
      0.83171953       0.00000000 
      0.83889816       0.00000000 
      0.84607679       0.00000001 
      0.85325543       0.00000001 
      0.86043406       0.00000001 
      0.86761269       0.00000001 
      0.87479132       0.00000001 
      0.88196995       0.00000001 
      0.88914858       0.00000001 
      0.89632721       0.00000001 
      0.90350584       0.00000000 
      0.91068447       0.00000000 
      0.91786311       0.00000000 
      0.92504174       0.00000000 
      0.93222037       0.00000000 
      0.93939900       0.00000000 
      0.94657763       0.00000000 
      0.95375626       0.00000000 
      0.96093489       0.00000000 
      0.96811352       0.00000000 
      0.97529215       0.00000000 
      0.98247078       0.00000000 
      0.98964942       0.00000001 
      0.99682805       0.00000001 
      1.00400668       0.00000001 
      1.01118531       0.00000001 
      1.01836394       0.00000002 
      1.02554257       0.00000002 
      1.03272120       0.00000002 
      1.03989983       0.00000002 
      1.04707846       0.00000002 
      1.05425710       0.00000002 
      1.06143573       0.00000002 
      1.06861436       0.00000001 
      1.07579299       0.00000001 
      1.08297162       0.00000001 
      1.09015025       0.00000001 
      1.09732888       0.00000001 
      1.10450751       0.00000001 
      1.11168614       0.00000001 
      1.11886478       0.00000001 
      1.12604341       0.00000001 
      1.13322204       0.00000001 
      1.14040067       0.00000001 
      1.14757930       0.00000001 
      1.15475793       0.00000001 
      1.16193656       0.00000001 
      1.16911519       0.00000001 
      1.17629382       0.00000001 
      1.18347245       0.00000001 
      1.19065109       0.00000001 
      1.19782972       0.00000001 
      1.20500835       0.00000000 
      1.21218698       0.00000000 
      1.21936561       0.00000000 
      1.22654424       0.00000001 
      1.23372287       0.00000001 
      1.24090150       0.00000001 
      1.24808013       0.00000001 
      1.25525876       0.00000001 
      1.26243740       0.00000001 
      1.26961603       0.00000001 
      1.27679466       0.00000002 
      1.28397329       0.00000002 
      1.29115192       0.00000002 
      1.29833055       0.00000002 
      1.30550918       0.00000002 
      1.31268781       0.00000002 
      1.31986644       0.00000002 
      1.32704508       0.00000002 
      1.33422371       0.00000002 
      1.34140234       0.00000001 
      1.34858097       0.00000001 
      1.35575960       0.00000001 
      1.36293823       0.00000001 
      1.37011686       0.00000001 
      1.37729549       0.00000001 
      1.38447412       0.00000001 
      1.39165275       0.00000000 
      1.39883139       0.00000000 
      1.40601002       0.00000000 
      1.41318865       0.00000001 
      1.42036728       0.00000001 
      1.42754591       0.00000001 
      1.43472454       0.00000001 
      1.44190317       0.00000001 
      1.44908180       0.00000001 
      1.45626043       0.00000001 
      1.46343906       0.00000001 
      1.47061770       0.00000001 
      1.47779633       0.00000001 
      1.48497496       0.00000001 
      1.49215359       0.00000001 
      1.49933222       0.00000001 
      1.50651085       0.00000002 
      1.51368948       0.00000002 
      1.52086811       0.00000002 
      1.52804674       0.00000002 
      1.53522538       0.00000002 
      1.54240401       0.00000002 
      1.54958264       0.00000002 
      1.55676127       0.00000002 
      1.56393990       0.00000003 
      1.57111853       0.00000003 
      1.57829716       0.00000005 
      1.58547579       0.00000007 
      1.59265442       0.00000012 
      1.59983305       0.00000018 
      1.60701169       0.00000026 
      1.61419032       0.00000034 
      1.62136895       0.00000041 
      1.62854758       0.00000045 
      1.63572621       0.00000046 
      1.64290484       0.00000043 
      1.65008347       0.00000037 
      1.65726210       0.00000031 
      1.66444073       0.00000026 
      1.67161937       0.00000023 
      1.67879800       0.00000022 
      1.68597663       0.00000023 
      1.69315526       0.00000024 
      1.70033389       0.00000025 
      1.70751252       0.00000026 
      1.71469115       0.00000027 
      1.72186978       0.00000029 
      1.72904841       0.00000031 
      1.73622704       0.00000035 
      1.74340568       0.00000040 
      1.75058431       0.00000046 
      1.75776294       0.00000053 
      1.76494157       0.00000060 
      1.77212020       0.00000066 
      1.77929883       0.00000071 
      1.78647746       0.00000074 
      1.79365609       0.00000074 
      1.80083473       0.00000072 
      1.80801336       0.00000067 
      1.81519199       0.00000059 
      1.82237062       0.00000051 
      1.82954925       0.00000043 
      1.83672788       0.00000036 
      1.84390651       0.00000031 
      1.85108514       0.00000027 
      1.85826377       0.00000024 
      1.86544240       0.00000022 
      1.87262104       0.00000020 
      1.87979967       0.00000018 
      1.88697830       0.00000017 
      1.89415693       0.00000016 
      1.90133556       0.00000017 
      1.90851419       0.00000018 
      1.91569282       0.00000020 
      1.92287145       0.00000022 
      1.93005008       0.00000023 
      1.93722872       0.00000026 
      1.94440735       0.00000028 
      1.95158598       0.00000031 
      1.95876461       0.00000035 
      1.96594324       0.00000038 
      1.97312187       0.00000040 
      1.98030050       0.00000041 
      1.98747913       0.00000042 
      1.99465776       0.00000042 
      2.00183639       0.00000042 
      2.00901503       0.00000040 
      2.01619366       0.00000039 
      2.02337229       0.00000037 
      2.03055092       0.00000036 
      2.03772955       0.00000036 
      2.04490818       0.00000037 
      2.05208681       0.00000040 
      2.05926544       0.00000043 
      2.06644407       0.00000047 
      2.07362271       0.00000052 
      2.08080134       0.00000057 
      2.08797997       0.00000063 
      2.09515860       0.00000069 
      2.10233723       0.00000074 
      2.10951586       0.00000078 
      2.11669449       0.00000081 
      2.12387312       0.00000081 
      2.13105175       0.00000079 
      2.13823038       0.00000076 
      2.14540901       0.00000073 
      2.15258765       0.00000069 
      2.15976628       0.00000065 
      2.16694491       0.00000061 
      2.17412354       0.00000057 
      2.18130217       0.00000054 
      2.18848080       0.00000051 
      2.19565943       0.00000050 
      2.20283806       0.00000049 
      2.21001669       0.00000048 
      2.21719533       0.00000048 
      2.22437396       0.00000048 
      2.23155259       0.00000048 
      2.23873122       0.00000048 
      2.24590985       0.00000050 
      2.25308848       0.00000053 
      2.26026711       0.00000057 
      2.26744574       0.00000063 
      2.27462437       0.00000070 
      2.28180300       0.00000076 
      2.28898164       0.00000082 
      2.29616027       0.00000086 
      2.30333890       0.00000089 
      2.31051753       0.00000090 
      2.31769616       0.00000091 
      2.32487479       0.00000092 
      2.33205342       0.00000093 
      2.33923205       0.00000095 
      2.34641068       0.00000097 
      2.35358932       0.00000100 
      2.36076795       0.00000102 
      2.36794658       0.00000105 
      2.37512521       0.00000108 
      2.38230384       0.00000113 
      2.38948247       0.00000120 
      2.39666110       0.00000128 
      2.40383973       0.00000137 
      2.41101836       0.00000147 
      2.41819700       0.00000158 
      2.42537563       0.00000171 
      2.43255426       0.00000187 
      2.43973289       0.00000203 
      2.44691152       0.00000219 
      2.45409015       0.00000233 
      2.46126878       0.00000248 
      2.46844741       0.00000264 
      2.47562604       0.00000283 
      2.48280467       0.00000305 
      2.48998331       0.00000331 
      2.49716194       0.00000362 
      2.50434057       0.00000398 
      2.51151920       0.00000439 
      2.51869783       0.00000484 
      2.52587646       0.00000534 
      2.53305509       0.00000598 
      2.54023372       0.00000745 
      2.54741235       0.00001347 
      2.55459098       0.00004076 
      2.56176962       0.00015521 
      2.56894825       0.00058341 
      2.57612688       0.00200396 
      2.58330551       0.00617498 
      2.59048414       0.01699566 
      2.59766277       0.04174147 
      2.60484140       0.09147303 
      2.61202003       0.17892459 
      2.61919866       0.31267729 
      2.62637730       0.48913833 
      2.63355593       0.68783434 
      2.64073456       0.87691912 
      2.64791319       1.03065622 
      2.65509182       1.15011774 
      2.66227045       1.27110376 
      2.66944908       1.44799209 
      2.67662771       1.71897387 
      2.68380634       2.07402611 
      2.69098498       2.44866337 
      2.69816361       2.75052139 
      2.70534224       2.90475065 
      2.71252087       2.89382192 
      2.71969950       2.77462928 
      2.72687813       2.67225561 
      2.73405676       2.76133807 
      2.74123539       3.24300912 
      2.74841402       4.31332213 
      2.75559265       6.11121316 
      2.76277128       8.64622834 
      2.76994992      11.73563128 
      2.77712855      15.00083537 
      2.78430718      17.95343525 
      2.79148581      20.14221522 
      2.79866444      21.28661212 
      2.80584307      21.33180952 
      2.81302170      20.42266392 
      2.82020033      18.84225239 
      2.82737896      16.95138063 
      2.83455760      15.12887807 
      2.84173623      13.69784803 
      2.84891486      12.85000383 
      2.85609349      12.60623951 
      2.86327212      12.84090155 
      2.87045075      13.35442405 
      2.87762938      13.95223379 
      2.88480801      14.49231986 
      2.89198664      14.89341647 
      2.89916528      15.11660122 
      2.90634391      15.14184331 
      2.91352254      14.95870060 
      2.92070117      14.57957273 
      2.92787980      14.06422680 
      2.93505843      13.52449709 
      2.94223706      13.08436325 
      2.94941569      12.80806838 
      2.95659432      12.64678018 
      2.96377296      12.45437004 
      2.97095159      12.07562727 
      2.97813022      11.45628198 
      2.98530885      10.70830976 
      2.99248748      10.09370031 
      2.99966611       9.93248507 
      3.00684474      10.46976650 
      3.01402337      11.75086554 
      3.02120200      13.56037167 
      3.02838063      15.46774462 
      3.03555926      16.97692262 
      3.04273790      17.71974241 
      3.04991653      17.60219643 
      3.05709516      16.83384413 
      3.06427379      15.82815818 
      3.07145242      15.02365845 
      3.07863105      14.71177525 
      3.08580968      14.94911183 
      3.09298831      15.58390014 
      3.10016694      16.36759884 
      3.10734558      17.08792625 
      3.11452421      17.66002787 
      3.12170284      18.13683343 
      3.12888147      18.63777653 
      3.13606010      19.24115373 
      3.14323873      19.91049978 
      3.15041736      20.50208074 
      3.15759599      20.83738115 
      3.16477462      20.77811568 
      3.17195326      20.25431803 
      3.17913189      19.25223878 
      3.18631052      17.80365574 
      3.19348915      16.00148809 
      3.20066778      14.02394171 
      3.20784641      12.12796980 
      3.21502504      10.59358009 
      3.22220367       9.63933703 
      3.22938230       9.35244112 
      3.23656093       9.66790582 
      3.24373957      10.40280511 
      3.25091820      11.32271462 
      3.25809683      12.20790719 
      3.26527546      12.89695470 
      3.27245409      13.30538511 
      3.27963272      13.42811806 
      3.28681135      13.33072274 
      3.29398998      13.12625268 
      3.30116861      12.93790296 
      3.30834725      12.86017062 
      3.31552588      12.93759002 
      3.32270451      13.16882634 
      3.32988314      13.52613371 
      3.33706177      13.97315369 
      3.34424040      14.47322639 
      3.35141903      14.99362950 
      3.35859766      15.51392590 
      3.36577629      16.03608094 
      3.37295493      16.58355130 
      3.38013356      17.17894278 
      3.38731219      17.80606473 
      3.39449082      18.37930187 
      3.40166945      18.74569540 
      3.40884808      18.73016460 
      3.41602671      18.20830639 
      3.42320534      17.17229049 
      3.43038397      15.75629091 
      3.43756260      14.20886874 
      3.44474123      12.82939805 
      3.45191987      11.90083370 
      3.45909850      11.64336319 
      3.46627713      12.18783022 
      3.47345576      13.55254751 
      3.48063439      15.61737140 
      3.48781302      18.11447199 
      3.49499165      20.66194921 
      3.50217028      22.84398819 
      3.50934891      24.30809358 
      3.51652755      24.84374962 
      3.52370618      24.42702296 
      3.53088481      23.23940170 
      3.53806344      21.66320314 
      3.54524207      20.23741231 
      3.55242070      19.54993559 
      3.55959933      20.07396111 
      3.56677796      22.00343331 
      3.57395659      25.16435265 
      3.58113523      29.04908617 
      3.58831386      32.96217634 
      3.59549249      36.22059050 
      3.60267112      38.34409143 
      3.60984975      39.18548166 
      3.61702838      38.96593674 
      3.62420701      38.19316917 
      3.63138564      37.46948739 
      3.63856427      37.24620301 
      3.64574291      37.62730611 
      3.65292154      38.32531492 
      3.66010017      38.80745088 
      3.66727880      38.56750975 
      3.67445743      37.38689495 
      3.68163606      35.45142722 
      3.68881469      33.27425221 
      3.69599332      31.47980767 
      3.70317195      30.57220593 
      3.71035058      30.79978310 
      3.71752921      32.15413704 
      3.72470785      34.45886783 
      3.73188648      37.46718624 
      3.73906511      40.91372860 
      3.74624374      44.51864595 
      3.75342237      47.97881493 
      3.76060100      50.98005723 
      3.76777963      53.24062360 
      3.77495826      54.57821257 
      3.78213689      54.97740915 
      3.78931553      54.61996542 
      3.79649416      53.83427645 
      3.80367279      52.95712223 
      3.81085142      52.17182638 
      3.81803005      51.42137068 
      3.82520868      50.45209787 
      3.83238731      48.95256676 
      3.83956594      46.70784520 
      3.84674457      43.70881992 
      3.85392321      40.18965507 
      3.86110184      36.58018537 
      3.86828047      33.37486502 
      3.87545910      30.96169021 
      3.88263773      29.49298826 
      3.88981636      28.86215137 
      3.89699499      28.78371456 
      3.90417362      28.91881069 
      3.91135225      28.98383544 
      3.91853089      28.81118537 
      3.92570952      28.35397466 
      3.93288815      27.63910946 
      3.94006678      26.69175575 
      3.94724541      25.48275403 
      3.95442404      23.95156667 
      3.96160267      22.10499964 
      3.96878130      20.11648482 
      3.97595993      18.32680073 
      3.98313856      17.11220371 
      3.99031719      16.69486439 
      3.99749583      17.02404786 
      4.00467446      17.80554735 
      4.01185309      18.64739673 
      4.01903172      19.21978221 
      4.02621035      19.34632617 
      4.03338898      19.01561310 
      4.04056761      18.35006230 
      4.04774624      17.56271203 
      4.05492488      16.90168384 
      4.06210351      16.57495976 
      4.06928214      16.67160522 
      4.07646077      17.11871842 
      4.08363940      17.70550238 
      4.09081803      18.16723901 
      4.09799666      18.28567170 
      4.10517529      17.95725912 
      4.11235392      17.20835048 
      4.11953255      16.16926882 
      4.12671118      15.03031795 
      4.13388982      13.99403752 
      4.14106845      13.22472550 
      4.14824708      12.80227149 
      4.15542571      12.69752827 
      4.16260434      12.78720475 
      4.16978297      12.90747852 
      4.17696160      12.92087502 
      4.18414023      12.76369325 
      4.19131887      12.45680748 
      4.19849750      12.08501939 
      4.20567613      11.76049413 
      4.21285476      11.58123055 
      4.22003339      11.59149123 
      4.22721202      11.75740782 
      4.23439065      11.97444699 
      4.24156928      12.11084800 
      4.24874791      12.06705290 
      4.25592654      11.81873240 
      4.26310517      11.42319788 
      4.27028381      10.99236800 
      4.27746244      10.64972642 
      4.28464107      10.48803531 
      4.29181970      10.53734208 
      4.29899833      10.74862194 
      4.30617696      10.99950181 
      4.31335559      11.12956919 
      4.32053422      11.00465743 
      4.32771285      10.58967046 
      4.33489149       9.98831831 
      4.34207012       9.41116516 
      4.34924875       9.07286006 
      4.35642738       9.07256770 
      4.36360601       9.33327926 
      4.37078464       9.64122178 
      4.37796327       9.75867508 
      4.38514190       9.53741348 
      4.39232053       8.97054028 
      4.39949916       8.17100747 
      4.40667780       7.30832410 
      4.41385643       6.54293752 
      4.42103506       5.98027702 
      4.42821369       5.65017281 
      4.43539232       5.51202272 
      4.44257095       5.48281952 
      4.44974958       5.47818337 
      4.45692821       5.44924636 
      4.46410684       5.39953721 
      4.47128548       5.37545495 
      4.47846411       5.43725491 
      4.48564274       5.62588945 
      4.49282137       5.94122740 
      4.50000000       6.33889001 
