0.0000 5.4217 0.0034
0.0286 5.4402 0.0065
0.0571 5.4794 0.0081
0.0857 5.5249 0.0112
0.1143 5.5699 0.0180
0.1429 5.6105 0.0394
0.1714 5.6371 0.1425
0.2000 5.6364 0.2671
0.2286 5.6234 0.1748
0.2571 5.6289 0.0491
0.2857 5.6386 0.0207
0.3143 5.6448 0.0116
0.3429 5.6457 0.0077
0.3714 5.6412 0.0058
0.4000 5.6323 0.0049
0.4286 5.6236 0.0048
0.4571 5.6314 0.0027
0.4857 5.6393 0.0012
0.5143 5.6222 0.0017
0.5429 5.5842 0.0019
0.5714 5.5402 0.0019
0.6000 5.4942 0.0018
0.6286 5.4520 0.0016
0.6571 5.4238 0.0014
0.6857 5.4305 0.0010
0.7143 5.4652 0.0012
0.7429 5.5096 0.0015
0.7714 5.5553 0.0018
0.8000 5.5978 0.0021
0.8286 5.6313 0.0024
0.8571 5.6391 0.0025
0.8857 5.6262 0.0019
0.9143 5.6257 0.0019
0.9429 5.6356 0.0017
0.9714 5.6432 0.0017
0.0000 6.2752 0.9443
0.0286 6.2583 0.9499
0.0571 6.1967 0.9553
0.0857 6.0920 0.9506
0.1143 5.9548 0.9316
0.1429 5.8012 0.8438
0.1714 5.6905 0.3385
0.2000 5.6830 0.2907
0.2286 5.6411 0.2587
0.2571 5.6432 0.0630
0.2857 5.6530 0.0270
0.3143 5.6593 0.0153
0.3429 5.6602 0.0101
0.3714 5.6556 0.0073
0.4000 5.6466 0.0054
0.4286 5.6389 0.0036
0.4571 5.6692 0.0030
0.4857 5.6835 0.0024
0.5143 5.7531 0.0015
0.5429 5.9044 0.0011
0.5714 6.0494 0.0011
0.6000 6.1664 0.0014
0.6286 6.2433 0.0018
0.6571 6.2734 0.0032
0.6857 6.2679 0.0045
0.7143 6.2227 0.0035
0.7429 6.1312 0.0022
0.7714 6.0034 0.0016
0.8000 5.8527 0.0014
0.8286 5.7138 0.0013
0.8571 5.6841 0.0015
0.8857 5.6508 0.0011
0.9143 5.6403 0.0005
0.9429 5.6499 0.0005
0.9714 5.6577 0.0005
0.0000 6.2792 0.9520
0.0286 6.2612 0.9493
0.0571 6.2149 0.9474
0.0857 6.1439 0.9487
0.1143 6.0527 0.9483
0.1429 5.9462 0.9440
0.1714 5.8316 0.9186
0.2000 5.7255 0.6033
0.2286 5.7173 0.0648
0.2571 5.7316 0.0276
0.2857 5.7436 0.0147
0.3143 5.7504 0.0091
0.3429 5.7514 0.0062
0.3714 5.7464 0.0046
0.4000 5.7361 0.0035
0.4286 5.7220 0.0026
0.4571 5.7127 0.0015
0.4857 5.7929 0.0017
0.5143 5.9083 0.0016
0.5429 6.0187 0.0016
0.5714 6.1158 0.0019
0.6000 6.1940 0.0024
0.6286 6.2485 0.0033
0.6571 6.2771 0.0031
0.6857 6.2710 0.0028
0.7143 6.2332 0.0032
0.7429 6.1702 0.0032
0.7714 6.0851 0.0024
0.8000 5.9830 0.0016
0.8286 5.8696 0.0011
0.8571 5.7560 0.0008
0.8857 5.7133 0.0009
0.9143 5.7269 0.0012
0.9429 5.7401 0.0015
0.9714 5.7487 0.0017
0.0000 6.2993 0.9512
0.0286 6.2793 0.9504
0.0571 6.2279 0.9495
0.0857 6.1544 0.9481
0.1143 6.0623 0.9398
0.1429 5.9579 0.9118
0.1714 5.8524 0.8216
0.2000 5.7700 0.4977
0.2286 5.7513 0.1226
0.2571 5.7626 0.0357
0.2857 5.7747 0.0163
0.3143 5.7818 0.0098
0.3429 5.7828 0.0070
0.3714 5.7776 0.0057
0.4000 5.7670 0.0052
0.4286 5.7541 0.0053
0.4571 5.7567 0.0056
0.4857 5.8199 0.0037
0.5143 5.9219 0.0023
0.5429 6.0286 0.0018
0.5714 6.1258 0.0014
0.6000 6.2059 0.0011
0.6286 6.2650 0.0007
0.6571 6.2970 0.0006
0.6857 6.2902 0.0005
0.7143 6.2477 0.0013
0.7429 6.1813 0.0024
0.7714 6.0949 0.0030
0.8000 5.9936 0.0033
0.8286 5.8862 0.0031
0.8571 5.7917 0.0026
0.8857 5.7513 0.0027
0.9143 5.7582 0.0030
0.9429 5.7711 0.0030
0.9714 5.7800 0.0030
0.0000 6.8042 0.0061
0.0286 6.8059 0.0093
0.0571 6.7883 0.0082
0.0857 6.7639 0.0064
0.1143 6.7440 0.0049
0.1429 6.7308 0.0038
0.1714 6.7252 0.0030
0.2000 6.7303 0.0025
0.2286 6.7420 0.0021
0.2571 6.7622 0.0019
0.2857 6.7915 0.0018
0.3143 6.8305 0.0020
0.3429 6.8448 0.0016
0.3714 6.8032 0.0014
0.4000 6.7709 0.0014
0.4286 6.7477 0.0014
0.4571 6.7331 0.0014
0.4857 6.7275 0.0016
0.5143 6.7280 0.0018
0.5429 6.7388 0.0023
0.5714 6.7567 0.0034
0.6000 6.7804 0.0063
0.6286 6.8020 0.0113
0.6571 6.8045 0.0148
0.6857 6.8060 0.3219
0.7143 6.7958 0.8175
0.7429 6.7716 0.9234
0.7714 6.7500 0.9522
0.8000 6.7344 0.9635
0.8286 6.7261 0.9691
0.8571 6.7285 0.9722
0.8857 6.7368 0.9742
0.9143 6.7545 0.9755
0.9429 6.7807 0.9762
0.9714 6.8160 0.9764
0.0000 6.8280 0.0109
0.0286 6.8401 0.0060
0.0571 6.9031 0.0034
0.0857 7.0060 0.0027
0.1143 7.1179 0.0027
0.1429 7.2066 0.0022
0.1714 7.2595 0.0023
0.2000 7.1906 0.0021
0.2286 7.1066 0.0020
0.2571 7.0279 0.0018
0.2857 6.9581 0.0017
0.3143 6.8978 0.0015
0.3429 6.8803 0.0020
0.3714 6.9369 0.0027
0.4000 7.0036 0.0041
0.4286 7.0795 0.0076
0.4571 7.1619 0.0201
0.4857 7.2441 0.1445
0.5143 7.2329 0.8410
0.5429 7.1490 0.8066
0.5714 7.0455 0.2941
0.6000 6.9336 0.0891
0.6286 6.8559 0.0976
0.6571 6.8278 0.2298
0.6857 6.8310 0.2550
0.7143 6.8770 0.0316
0.7429 6.9682 0.0056
0.7714 7.0837 0.0020
0.8000 7.1784 0.0189
0.8286 7.2539 0.2114
0.8571 7.2188 0.8940
0.8857 7.1334 0.9558
0.9143 7.0532 0.9686
0.9429 6.9803 0.9735
0.9714 6.9168 0.9758
0.0000 6.8919 0.0066
0.0286 6.9068 0.0032
0.0571 6.9603 0.0023
0.0857 7.0454 0.0023
0.1143 7.1624 0.0014
0.1429 7.3196 0.0013
0.1714 7.3364 0.0015
0.2000 7.4066 0.0014
0.2286 7.5019 0.0016
0.2571 7.6012 0.0021
0.2857 7.7027 0.0045
0.3143 7.8027 0.0267
0.3429 7.8323 0.7991
0.3714 7.7365 0.9238
0.4000 7.6349 0.9387
0.4286 7.5347 0.9396
0.4571 7.4384 0.9249
0.4857 7.3522 0.7887
0.5143 7.3470 0.0380
0.5429 7.2132 0.0375
0.5714 7.0788 0.3778
0.6000 6.9860 0.3104
0.6286 6.9204 0.1596
0.6571 6.8928 0.0535
0.6857 6.8975 0.1184
0.7143 6.9382 0.0706
0.7429 7.0145 0.0301
0.7714 7.1172 0.0205
0.8000 7.2672 0.0417
0.8286 7.3396 0.6594
0.8571 7.3777 0.0647
0.8857 7.4698 0.0158
0.9143 7.5678 0.0076
0.9429 7.6687 0.0048
0.9714 7.7701 0.0038
0.0000 6.9094 0.0036
0.0286 6.9262 0.0052
0.0571 6.9889 0.0049
0.0857 7.0898 0.0027
0.1143 7.2245 0.0013
0.1429 7.3732 0.0012
0.1714 7.5321 0.0013
0.2000 7.7428 0.0017
0.2286 7.8927 0.0279
0.2571 7.9572 0.0754
0.2857 7.9920 0.3780
0.3143 7.9427 0.8072
0.3429 7.9168 0.1238
0.3714 7.9853 0.0260
0.4000 7.9743 0.0166
0.4286 7.9161 0.0121
0.4571 7.8135 0.0011
0.4857 7.6005 0.0060
0.5143 7.4104 0.0247
0.5429 7.2755 0.0230
0.5714 7.1312 0.0714
0.6000 7.0186 0.1191
0.6286 6.9425 0.1490
0.6571 6.9101 0.2187
0.6857 6.9153 0.1528
0.7143 6.9634 0.0281
0.7429 7.0523 0.0095
0.7714 7.1761 0.0121
0.8000 7.3276 0.0714
0.8286 7.4671 0.0368
0.8571 7.6711 0.0050
0.8857 7.8647 0.0053
0.9143 7.9377 0.0037
0.9429 7.9874 0.0032
0.9714 7.9672 0.0025
0.0000 6.9263 0.0031
0.0286 6.9476 0.0047
0.0571 7.0131 0.0043
0.0857 7.1179 0.0034
0.1143 7.2572 0.0029
0.1429 7.4140 0.0022
0.1714 7.5895 0.0011
0.2000 7.7880 0.0062
0.2286 7.9368 0.0023
0.2571 8.0162 0.0019
0.2857 8.0829 0.0340
0.3143 8.1155 0.0889
0.3429 8.1237 0.0208
0.3714 8.0973 0.0032
0.4000 8.0390 0.0076
0.4286 7.9674 0.0069
0.4571 7.8375 0.0179
0.4857 7.6561 0.0160
0.5143 7.4650 0.0382
0.5429 7.3099 0.0365
0.5714 7.1609 0.0403
0.6000 7.0438 0.0565
0.6286 6.9650 0.0899
0.6571 6.9281 0.1659
0.6857 6.9350 0.0752
0.7143 6.9867 0.0142
0.7429 7.0789 0.0046
0.7714 7.2074 0.0037
0.8000 7.3640 0.0290
0.8286 7.5251 0.0141
0.8571 7.7236 0.0012
0.8857 7.8878 0.0023
0.9143 7.9928 0.0029
0.9429 8.0615 0.0023
0.9714 8.1057 0.0009
0.0000 6.9677 0.0024
0.0286 6.9935 0.0018
0.0571 7.0551 0.0014
0.0857 7.1460 0.0015
0.1143 7.2741 0.0017
0.1429 7.4304 0.0018
0.1714 7.6163 0.0033
0.2000 7.8014 0.0061
0.2286 7.9675 0.0061
0.2571 8.0558 0.0374
0.2857 8.0998 0.2985
0.3143 8.1489 0.0073
0.3429 8.1647 0.0118
0.3714 8.1097 0.0088
0.4000 8.0775 0.0068
0.4286 8.0020 0.0096
0.4571 7.8626 0.0091
0.4857 7.6805 0.0090
0.5143 7.4897 0.0045
0.5429 7.3242 0.0445
0.5714 7.1845 0.1752
0.6000 7.0818 0.3850
0.6286 7.0112 0.4607
0.6571 6.9704 0.2870
0.6857 6.9795 0.0484
0.7143 7.0317 0.0135
0.7429 7.1119 0.0095
0.7714 7.2273 0.0119
0.8000 7.3762 0.0510
0.8286 7.5522 0.0135
0.8571 7.7428 0.0095
0.8857 7.9209 0.0006
0.9143 8.0308 0.0009
0.9429 8.0935 0.0009
0.9714 8.1294 0.0020
0.0000 7.6075 0.0036
0.0286 7.5984 0.0034
0.0571 7.5974 0.0029
0.0857 7.6057 0.0021
0.1143 7.5381 0.0025
0.1429 7.4818 0.0025
0.1714 7.6425 0.0021
0.2000 7.8482 0.0018
0.2286 7.9820 0.0041
0.2571 8.0782 0.0053
0.2857 8.1444 0.0224
0.3143 8.1971 0.0210
0.3429 8.2054 0.0094
0.3714 8.1644 0.0076
0.4000 8.1010 0.0026
0.4286 8.0252 0.0025
0.4571 7.9044 0.0031
0.4857 7.7096 0.0075
0.5143 7.5207 0.0240
0.5429 7.5076 0.0222
0.5714 7.5936 0.0096
0.6000 7.6012 0.0029
0.6286 7.5960 0.0025
0.6571 7.6058 0.0028
0.6857 7.6020 0.0105
0.7143 7.5956 0.0254
0.7429 7.6056 0.1305
0.7714 7.5686 0.7587
0.8000 7.4831 0.7329
0.8286 7.5785 0.0345
0.8571 7.7788 0.0045
0.8857 7.9388 0.0030
0.9143 8.0541 0.0007
0.9429 8.1231 0.0007
0.9714 8.1825 0.0008
0.0000 7.6294 0.0020
0.0286 7.6150 0.0025
0.0571 7.6125 0.0024
0.0857 7.6390 0.0026
0.1143 7.6870 0.0036
0.1429 7.7505 0.0051
0.1714 7.8134 0.0069
0.2000 7.8866 0.0047
0.2286 8.0286 0.0012
0.2571 8.1851 0.6273
0.2857 8.1558 0.1947
0.3143 8.2049 0.0020
0.3429 8.2179 0.0016
0.3714 8.1700 0.0033
0.4000 8.1692 0.0019
0.4286 8.0793 0.0010
0.4571 7.9308 0.0011
0.4857 7.8350 0.0027
0.5143 7.7719 0.0018
0.5429 7.7070 0.0020
0.5714 7.6533 0.0039
0.6000 7.6180 0.0022
0.6286 7.6113 0.0021
0.6571 7.6262 0.0057
0.6857 7.6204 0.0036
0.7143 7.6104 0.0013
0.7429 7.6272 0.0028
0.7714 7.6691 0.0253
0.8000 7.7284 0.0097
0.8286 7.7927 0.0037
0.8571 7.8588 0.0015
0.8857 7.9918 0.0013
0.9143 8.1474 0.0015
0.9429 8.1552 0.0007
0.9714 8.1879 0.0008
0.0000 7.6352 0.0042
0.0286 7.6427 0.0024
0.0571 7.6443 0.0026
0.0857 7.6652 0.0028
0.1143 7.7018 0.0023
0.1429 7.7753 0.0029
0.1714 7.8452 0.0024
0.2000 7.9316 0.0017
0.2286 8.0718 0.0125
0.2571 8.2326 0.0971
0.2857 8.2957 0.0060
0.3143 8.2541 0.0051
0.3429 8.2436 0.0043
0.3714 8.2824 0.0043
0.4000 8.2959 0.0011
0.4286 8.1394 0.0034
0.4571 7.9728 0.0016
0.4857 7.8706 0.0012
0.5143 7.7970 0.0034
0.5429 7.7258 0.0013
0.5714 7.6688 0.0020
0.6000 7.6496 0.0011
0.6286 7.6422 0.0031
0.6571 7.6374 0.0066
0.6857 7.6407 0.0039
0.7143 7.6420 0.0029
0.7429 7.6579 0.0263
0.7714 7.6817 0.0558
0.8000 7.7521 0.0079
0.8286 7.8206 0.0021
0.8571 7.8981 0.0020
0.8857 8.0090 0.0011
0.9143 8.1986 0.0006
0.9429 8.3063 0.0017
0.9714 8.2677 0.0017
0.0000 7.6701 0.0016
0.0286 7.6532 0.0040
0.0571 7.6618 0.0034
0.0857 7.6738 0.0034
0.1143 7.7190 0.0030
0.1429 7.7814 0.0024
0.1714 7.8642 0.0026
0.2000 7.9452 0.0036
0.2286 8.0898 0.0013
0.2571 8.2870 0.0133
0.2857 8.3243 0.0156
0.3143 8.2770 0.0069
0.3429 8.2663 0.0025
0.3714 8.3090 0.0014
0.4000 8.3135 0.0022
0.4286 8.1602 0.0007
0.4571 7.9786 0.0026
0.4857 7.8906 0.0066
0.5143 7.8095 0.0049
0.5429 7.7373 0.0046
0.5714 7.6856 0.0028
0.6000 7.6672 0.0086
0.6286 7.6536 0.0056
0.6571 7.6653 0.0007
0.6857 7.6579 0.0050
0.7143 7.6570 0.0161
0.7429 7.6714 0.1385
0.7714 7.7014 0.0015
0.8000 7.7562 0.0020
0.8286 7.8375 0.0065
0.8571 7.9174 0.0038
0.8857 8.0299 0.0020
0.9143 8.2265 0.0016
0.9429 8.3348 0.0008
0.9714 8.2922 0.0011
0.0000 7.6813 0.0024
0.0286 7.6948 0.0021
0.0571 7.7021 0.0040
0.0857 7.7046 0.0042
0.1143 7.7456 0.0032
0.1429 7.8159 0.0019
0.1714 7.8926 0.0011
0.2000 7.9642 0.0027
0.2286 8.1052 0.0039
0.2571 8.2955 0.0302
0.2857 8.3700 0.0046
0.3143 8.3377 0.0033
0.3429 8.3267 0.0020
0.3714 8.3635 0.0008
0.4000 8.3472 0.0013
0.4286 8.1768 0.0016
0.4571 7.9933 0.0035
0.4857 7.9163 0.0021
0.5143 7.8423 0.0008
0.5429 7.7664 0.0023
0.5714 7.7140 0.0028
0.6000 7.7029 0.0032
0.6286 7.6980 0.0045
0.6571 7.6846 0.0051
0.6857 7.6901 0.0136
0.7143 7.7003 0.0542
0.7429 7.7022 0.1853
0.7714 7.7281 0.0197
0.8000 7.7899 0.0025
0.8286 7.8681 0.0012
0.8571 7.9399 0.0018
0.8857 8.0393 0.0016
0.9143 8.2452 0.0008
0.9429 8.3617 0.0011
0.9714 8.3511 0.0005
0.0000 7.7004 0.0043
0.0286 7.7224 0.0055
0.0571 7.7310 0.0035
0.0857 7.7494 0.0033
0.1143 7.7864 0.0027
0.1429 7.8375 0.0015
0.1714 7.9230 0.0016
0.2000 8.0516 0.0033
0.2286 8.2008 0.0540
0.2571 8.3305 0.0034
0.2857 8.3872 0.0178
0.3143 8.3466 0.0156
0.3429 8.3358 0.0098
0.3714 8.3751 0.0050
0.4000 8.3784 0.0027
0.4286 8.2369 0.0009
0.4571 8.1002 0.0007
0.4857 7.9624 0.0011
0.5143 7.8598 0.0036
0.5429 7.8022 0.0029
0.5714 7.7593 0.0010
0.6000 7.7361 0.0018
0.6286 7.7244 0.0019
0.6571 7.7053 0.0018
0.6857 7.7154 0.0033
0.7143 7.7271 0.0104
0.7429 7.7420 0.0445
0.7714 7.7719 0.0263
0.8000 7.8186 0.0141
0.8286 7.8884 0.0032
0.8571 8.0055 0.0004
0.8857 8.1505 0.0003
0.9143 8.2540 0.0009
0.9429 8.3932 0.0018
0.9714 8.3605 0.0018
0.0000 7.7411 0.0044
0.0286 7.7376 0.0023
0.0571 7.7706 0.0024
0.0857 7.7765 0.0022
0.1143 7.8067 0.0028
0.1429 7.8720 0.0046
0.1714 7.9669 0.0073
0.2000 8.0917 0.0137
0.2286 8.2320 0.1075
0.2571 8.3597 0.0035
0.2857 8.4994 0.0019
0.3143 8.7119 0.0007
0.3429 8.7713 0.0010
0.3714 8.5709 0.0015
0.4000 8.3951 0.0030
0.4286 8.2719 0.0004
0.4571 8.1384 0.0005
0.4857 8.0053 0.0005
0.5143 7.9001 0.0006
0.5429 7.8247 0.0015
0.5714 7.7825 0.0027
0.6000 7.7758 0.0016
0.6286 7.7491 0.0007
0.6571 7.7377 0.0009
0.6857 7.7340 0.0076
0.7143 7.7611 0.0352
0.7429 7.7755 0.1952
0.7714 7.7927 0.0316
0.8000 7.8464 0.0032
0.8286 7.9318 0.0014
0.8571 8.0472 0.0011
0.8857 8.1861 0.0005
0.9143 8.3189 0.0004
0.9429 8.4400 0.0005
0.9714 8.6431 0.0003
0.0000 7.7527 0.0036
0.0286 7.7774 0.0029
0.0571 7.8091 0.0022
0.0857 7.8295 0.0025
0.1143 7.8659 0.0026
0.1429 7.9215 0.0023
0.1714 8.0085 0.0016
0.2000 8.1245 0.0021
0.2286 8.2664 0.0046
0.2571 8.3729 0.0350
0.2857 8.5316 0.0032
0.3143 8.7443 0.0022
0.3429 8.8115 0.0016
0.3714 8.6031 0.0019
0.4000 8.4077 0.0015
0.4286 8.3158 0.0010
0.4571 8.1686 0.0009
0.4857 8.0448 0.0017
0.5143 7.9462 0.0029
0.5429 7.8820 0.0029
0.5714 7.8395 0.0025
0.6000 7.8175 0.0016
0.6286 7.7886 0.0024
0.6571 7.7574 0.0049
0.6857 7.7666 0.0018
0.7143 7.7992 0.0064
0.7429 7.8226 0.1072
0.7714 7.8518 0.0214
0.8000 7.9000 0.0083
0.8286 7.9754 0.0039
0.8571 8.0835 0.0010
0.8857 8.2159 0.0008
0.9143 8.3473 0.0010
0.9429 8.4619 0.0006
0.9714 8.6741 0.0004
0.0000 7.7653 0.0025
0.0286 7.8052 0.0020
0.0571 7.8612 0.0028
0.0857 7.8498 0.0021
0.1143 7.8896 0.0020
0.1429 7.9440 0.0020
0.1714 8.0218 0.0020
0.2000 8.1381 0.0016
0.2286 8.2865 0.0021
0.2571 8.3893 0.0102
0.2857 8.5600 0.0017
0.3143 8.7729 0.0007
0.3429 8.8405 0.0029
0.3714 8.6304 0.0020
0.4000 8.4270 0.0008
0.4286 8.3199 0.0008
0.4571 8.1850 0.0032
0.4857 8.0557 0.0026
0.5143 7.9666 0.0014
0.5429 7.9059 0.0010
0.5714 7.8615 0.0009
0.6000 7.8431 0.0012
0.6286 7.8328 0.0024
0.6571 7.7701 0.0044
0.6857 7.7838 0.0106
0.7143 7.8631 0.1186
0.7429 7.8412 0.1234
0.7714 7.8748 0.0120
0.8000 7.9236 0.0050
0.8286 7.9924 0.0033
0.8571 8.0947 0.0032
0.8857 8.2346 0.0022
0.9143 8.3701 0.0004
0.9429 8.4925 0.0006
0.9714 8.7019 0.0009
0.0000 7.8292 0.0023
0.0286 7.8590 0.0035
0.0571 7.9086 0.0023
0.0857 8.0394 0.0031
0.1143 8.1666 0.0101
0.1429 8.2649 0.0141
0.1714 8.3383 0.0392
0.2000 8.3617 0.4167
0.2286 8.3120 0.6252
0.2571 8.4205 0.0194
0.2857 8.5829 0.0044
0.3143 8.7937 0.0034
0.3429 8.8514 0.0012
0.3714 8.6589 0.0006
0.4000 8.4528 0.0008
0.4286 8.3403 0.0026
0.4571 8.3483 0.0011
0.4857 8.3542 0.0018
0.5143 8.2928 0.0020
0.5429 8.2011 0.0015
0.5714 8.0866 0.0027
0.6000 7.9488 0.0027
0.6286 7.8783 0.0022
0.6571 7.8330 0.0024
0.6857 7.8434 0.0048
0.7143 7.8902 0.3430
0.7429 7.9930 0.0024
0.7714 8.1301 0.0011
0.8000 8.2337 0.0008
0.8286 8.3175 0.0008
0.8571 8.3637 0.0008
0.8857 8.3291 0.0009
0.9143 8.3865 0.0017
0.9429 8.5062 0.0005
0.9714 8.7287 0.0003
0.0000 7.8424 0.0056
0.0286 7.8710 0.0063
0.0571 7.9475 0.0070
0.0857 8.0557 0.0081
0.1143 8.1776 0.0018
0.1429 8.2884 0.0054
0.1714 8.3643 0.0392
0.2000 8.3928 0.1015
0.2286 8.3934 0.0245
0.2571 8.4530 0.0069
0.2857 8.6199 0.0028
0.3143 8.8470 0.0012
0.3429 8.9097 0.0018
0.3714 8.6911 0.0011
0.4000 8.4965 0.0005
0.4286 8.3902 0.0037
0.4571 8.3952 0.0032
0.4857 8.3795 0.0018
0.5143 8.3179 0.0011
0.5429 8.2181 0.0014
0.5714 8.0942 0.0004
0.6000 7.9808 0.0017
0.6286 7.8925 0.0036
0.6571 7.8456 0.0074
0.6857 7.8553 0.0119
0.7143 7.9196 0.0297
0.7429 8.0176 0.0049
0.7714 8.1342 0.0020
0.8000 8.2548 0.0020
0.8286 8.3435 0.0015
0.8571 8.3888 0.0011
0.8857 8.3953 0.0012
0.9143 8.3982 0.0015
0.9429 8.5547 0.0003
0.9714 8.7686 0.0007
0.0000 7.8766 0.0051
0.0286 7.9105 0.0052
0.0571 7.9560 0.0062
0.0857 8.0789 0.0049
0.1143 8.1975 0.0045
0.1429 8.3062 0.0061
0.1714 8.3982 0.0126
0.2000 8.4411 0.2566
0.2286 8.4353 0.0799
0.2571 8.4708 0.0182
0.2857 8.6347 0.0019
0.3143 8.8544 0.0008
0.3429 8.9193 0.0012
0.3714 8.7036 0.0015
0.4000 8.5207 0.0019
0.4286 8.4341 0.0011
0.4571 8.4400 0.0006
0.4857 8.4211 0.0006
0.5143 8.3398 0.0009
0.5429 8.2339 0.0013
0.5714 8.1209 0.0017
0.6000 7.9944 0.0030
0.6286 7.9342 0.0011
0.6571 7.8801 0.0008
0.6857 7.8913 0.0016
0.7143 7.9297 0.2569
0.7429 8.0361 0.0016
0.7714 8.1601 0.0013
0.8000 8.2701 0.0006
0.8286 8.3708 0.0005
0.8571 8.4378 0.0006
0.8857 8.4379 0.0009
0.9143 8.4429 0.0005
0.9429 8.5733 0.0004
0.9714 8.7777 0.0004
0.0000 7.9676 0.0022
0.0286 7.9722 0.0043
0.0571 8.0094 0.0053
0.0857 8.1116 0.0036
0.1143 8.2182 0.0030
0.1429 8.3240 0.0035
0.1714 8.4129 0.0204
0.2000 8.4594 0.0565
0.2286 8.4744 0.0182
0.2571 8.4804 0.0040
0.2857 8.6767 0.0018
0.3143 8.9008 0.0023
0.3429 8.9562 0.0010
0.3714 8.7511 0.0027
0.4000 8.5314 0.0028
0.4286 8.4726 0.0011
0.4571 8.4683 0.0009
0.4857 8.4344 0.0011
0.5143 8.3565 0.0010
0.5429 8.2539 0.0009
0.5714 8.1460 0.0028
0.6000 8.0462 0.0045
0.6286 7.9519 0.0070
0.6571 7.9690 0.0105
0.6857 7.9727 0.0643
0.7143 7.9729 0.0149
0.7429 8.0792 0.0004
0.7714 8.1820 0.0007
0.8000 8.2891 0.0007
0.8286 8.3864 0.0006
0.8571 8.4489 0.0007
0.8857 8.4732 0.0008
0.9143 8.4700 0.0007
0.9429 8.6024 0.0010
0.9714 8.8271 0.0005
0.0000 7.9817 0.0043
0.0286 7.9911 0.0034
0.0571 8.0371 0.0029
0.0857 8.1282 0.0034
0.1143 8.2508 0.0122
0.1429 8.4058 0.0855
0.1714 8.4784 0.6386
0.2000 8.4784 0.0770
0.2286 8.4962 0.0095
0.2571 8.5150 0.0028
0.2857 8.6841 0.0021
0.3143 8.9308 0.0013
0.3429 8.9806 0.0009
0.3714 8.7646 0.0015
0.4000 8.5531 0.0020
0.4286 8.4979 0.0018
0.4571 8.4872 0.0016
0.4857 8.4721 0.0014
0.5143 8.4496 0.0009
0.5429 8.3017 0.0020
0.5714 8.1637 0.0025
0.6000 8.0642 0.0022
0.6286 8.0001 0.0039
0.6571 7.9832 0.0065
0.6857 7.9873 0.0447
0.7143 8.0159 0.0075
0.7429 8.0955 0.0030
0.7714 8.2042 0.0010
0.8000 8.3546 0.0007
0.8286 8.4747 0.0006
0.8571 8.4703 0.0011
0.8857 8.4930 0.0007
0.9143 8.5016 0.0005
0.9429 8.6127 0.0006
0.9714 8.8482 0.0007
0.0000 7.9997 0.0025
0.0286 8.0024 0.0024
0.0571 8.0504 0.0026
0.0857 8.1491 0.0042
0.1143 8.2892 0.0041
0.1429 8.4462 0.0246
0.1714 8.6059 0.0324
0.2000 8.7814 0.0112
0.2286 8.9606 0.0065
0.2571 9.0931 0.0028
0.2857 9.1643 0.0022
0.3143 9.0488 0.0011
0.3429 9.0033 0.0010
0.3714 9.1535 0.0007
0.4000 9.1260 0.0009
0.4286 9.0100 0.0008
0.4571 8.8423 0.0019
0.4857 8.6630 0.0015
0.5143 8.4977 0.0022
0.5429 8.3420 0.0021
0.5714 8.1909 0.0014
0.6000 8.0777 0.0037
0.6286 8.0127 0.0047
0.6571 8.0007 0.0027
0.6857 8.0019 0.0906
0.7143 8.0291 0.0023
0.7429 8.1120 0.0024
0.7714 8.2381 0.0012
0.8000 8.3947 0.0006
0.8286 8.5507 0.0011
0.8571 8.7217 0.0008
0.8857 8.9038 0.0003
0.9143 9.0542 0.0006
0.9429 9.1513 0.0007
0.9714 9.1084 0.0005
0.0000 8.0110 0.0037
0.0286 8.0222 0.0040
0.0571 8.0666 0.0029
0.0857 8.1679 0.0077
0.1143 8.3201 0.0138
0.1429 8.4710 0.0436
0.1714 8.6231 0.0426
0.2000 8.7945 0.0140
0.2286 8.9672 0.0030
0.2571 9.1166 0.0019
0.2857 9.1948 0.0011
0.3143 9.0647 0.0019
0.3429 9.0299 0.0022
0.3714 9.1781 0.0008
0.4000 9.1498 0.0019
0.4286 9.0251 0.0019
0.4571 8.8525 0.0011
0.4857 8.6786 0.0028
0.5143 8.5205 0.0021
0.5429 8.3712 0.0043
0.5714 8.2192 0.0025
0.6000 8.0908 0.0006
0.6286 8.0331 0.0007
0.6571 8.0120 0.0017
0.6857 8.0154 0.0438
0.7143 8.0477 0.0184
0.7429 8.1233 0.0024
0.7714 8.2696 0.0003
0.8000 8.4216 0.0003
0.8286 8.5706 0.0006
0.8571 8.7362 0.0005
0.8857 8.9099 0.0007
0.9143 9.0759 0.0003
0.9429 9.1770 0.0002
0.9714 9.1238 0.0004
0.0000 8.0449 0.0014
0.0286 8.0366 0.0024
0.0571 8.0822 0.0030
0.0857 8.1799 0.0037
0.1143 8.3307 0.0184
0.1429 8.4988 0.0300
0.1714 8.6392 0.0452
0.2000 8.8075 0.0074
0.2286 8.9939 0.0057
0.2571 9.1397 0.0030
0.2857 9.2288 0.0023
0.3143 9.0831 0.0015
0.3429 9.0415 0.0022
0.3714 9.2035 0.0019
0.4000 9.1793 0.0019
0.4286 9.0463 0.0013
0.4571 8.8686 0.0013
0.4857 8.6926 0.0010
0.5143 8.5465 0.0028
0.5429 8.3872 0.0032
0.5714 8.2234 0.0039
0.6000 8.1096 0.0023
0.6286 8.0440 0.0013
