      0.76711185       0.00000000 
      0.77429048       0.00000000 
      0.78146912       0.00000000 
      0.78864775       0.00000000 
      0.79582638       0.00000000 
      0.80300501       0.00000000 
      0.81018364       0.00000000 
      0.81736227       0.00000001 
      0.82454090       0.00000001 
      0.83171953       0.00000001 
      0.83889816       0.00000001 
      0.84607679       0.00000001 
      0.85325543       0.00000001 
      0.86043406       0.00000001 
      0.86761269       0.00000001 
      0.87479132       0.00000001 
      0.88196995       0.00000001 
      0.88914858       0.00000001 
      0.89632721       0.00000001 
      0.90350584       0.00000001 
      0.91068447       0.00000001 
      0.91786311       0.00000001 
      0.92504174       0.00000001 
      0.93222037       0.00000001 
      0.93939900       0.00000001 
      0.94657763       0.00000001 
      0.95375626       0.00000001 
      0.96093489       0.00000001 
      0.96811352       0.00000000 
      0.97529215       0.00000000 
      0.98247078       0.00000000 
      0.98964942       0.00000000 
      0.99682805       0.00000001 
      1.00400668       0.00000001 
      1.01118531       0.00000001 
      1.01836394       0.00000001 
      1.02554257       0.00000001 
      1.03272120       0.00000001 
      1.03989983       0.00000001 
      1.04707846       0.00000001 
      1.05425710       0.00000001 
      1.06143573       0.00000001 
      1.06861436       0.00000001 
      1.07579299       0.00000001 
      1.08297162       0.00000001 
      1.09015025       0.00000001 
      1.09732888       0.00000001 
      1.10450751       0.00000001 
      1.11168614       0.00000001 
      1.11886478       0.00000001 
      1.12604341       0.00000001 
      1.13322204       0.00000001 
      1.14040067       0.00000001 
      1.14757930       0.00000001 
      1.15475793       0.00000001 
      1.16193656       0.00000001 
      1.16911519       0.00000001 
      1.17629382       0.00000001 
      1.18347245       0.00000001 
      1.19065109       0.00000001 
      1.19782972       0.00000001 
      1.20500835       0.00000001 
      1.21218698       0.00000001 
      1.21936561       0.00000001 
      1.22654424       0.00000001 
      1.23372287       0.00000001 
      1.24090150       0.00000001 
      1.24808013       0.00000001 
      1.25525876       0.00000001 
      1.26243740       0.00000001 
      1.26961603       0.00000001 
      1.27679466       0.00000001 
      1.28397329       0.00000001 
      1.29115192       0.00000001 
      1.29833055       0.00000001 
      1.30550918       0.00000001 
      1.31268781       0.00000001 
      1.31986644       0.00000001 
      1.32704508       0.00000001 
      1.33422371       0.00000001 
      1.34140234       0.00000001 
      1.34858097       0.00000001 
      1.35575960       0.00000001 
      1.36293823       0.00000001 
      1.37011686       0.00000001 
      1.37729549       0.00000001 
      1.38447412       0.00000001 
      1.39165275       0.00000001 
      1.39883139       0.00000001 
      1.40601002       0.00000001 
      1.41318865       0.00000001 
      1.42036728       0.00000001 
      1.42754591       0.00000001 
      1.43472454       0.00000001 
      1.44190317       0.00000001 
      1.44908180       0.00000001 
      1.45626043       0.00000001 
      1.46343906       0.00000001 
      1.47061770       0.00000001 
      1.47779633       0.00000001 
      1.48497496       0.00000001 
      1.49215359       0.00000001 
      1.49933222       0.00000001 
      1.50651085       0.00000002 
      1.51368948       0.00000002 
      1.52086811       0.00000002 
      1.52804674       0.00000002 
      1.53522538       0.00000002 
      1.54240401       0.00000002 
      1.54958264       0.00000002 
      1.55676127       0.00000002 
      1.56393990       0.00000002 
      1.57111853       0.00000003 
      1.57829716       0.00000004 
      1.58547579       0.00000006 
      1.59265442       0.00000009 
      1.59983305       0.00000013 
      1.60701169       0.00000019 
      1.61419032       0.00000026 
      1.62136895       0.00000033 
      1.62854758       0.00000039 
      1.63572621       0.00000043 
      1.64290484       0.00000046 
      1.65008347       0.00000047 
      1.65726210       0.00000047 
      1.66444073       0.00000047 
      1.67161937       0.00000047 
      1.67879800       0.00000045 
      1.68597663       0.00000043 
      1.69315526       0.00000041 
      1.70033389       0.00000038 
      1.70751252       0.00000036 
      1.71469115       0.00000033 
      1.72186978       0.00000031 
      1.72904841       0.00000030 
      1.73622704       0.00000030 
      1.74340568       0.00000032 
      1.75058431       0.00000034 
      1.75776294       0.00000038 
      1.76494157       0.00000043 
      1.77212020       0.00000048 
      1.77929883       0.00000053 
      1.78647746       0.00000056 
      1.79365609       0.00000058 
      1.80083473       0.00000057 
      1.80801336       0.00000054 
      1.81519199       0.00000049 
      1.82237062       0.00000044 
      1.82954925       0.00000038 
      1.83672788       0.00000034 
      1.84390651       0.00000031 
      1.85108514       0.00000029 
      1.85826377       0.00000028 
      1.86544240       0.00000027 
      1.87262104       0.00000026 
      1.87979967       0.00000025 
      1.88697830       0.00000024 
      1.89415693       0.00000025 
      1.90133556       0.00000027 
      1.90851419       0.00000030 
      1.91569282       0.00000034 
      1.92287145       0.00000038 
      1.93005008       0.00000042 
      1.93722872       0.00000044 
      1.94440735       0.00000046 
      1.95158598       0.00000048 
      1.95876461       0.00000050 
      1.96594324       0.00000053 
      1.97312187       0.00000057 
      1.98030050       0.00000062 
      1.98747913       0.00000066 
      1.99465776       0.00000069 
      2.00183639       0.00000070 
      2.00901503       0.00000069 
      2.01619366       0.00000068 
      2.02337229       0.00000065 
      2.03055092       0.00000063 
      2.03772955       0.00000063 
      2.04490818       0.00000065 
      2.05208681       0.00000068 
      2.05926544       0.00000072 
      2.06644407       0.00000076 
      2.07362271       0.00000079 
      2.08080134       0.00000081 
      2.08797997       0.00000082 
      2.09515860       0.00000081 
      2.10233723       0.00000080 
      2.10951586       0.00000078 
      2.11669449       0.00000076 
      2.12387312       0.00000073 
      2.13105175       0.00000070 
      2.13823038       0.00000067 
      2.14540901       0.00000064 
      2.15258765       0.00000060 
      2.15976628       0.00000057 
      2.16694491       0.00000055 
      2.17412354       0.00000053 
      2.18130217       0.00000053 
      2.18848080       0.00000053 
      2.19565943       0.00000055 
      2.20283806       0.00000058 
      2.21001669       0.00000061 
      2.21719533       0.00000064 
      2.22437396       0.00000067 
      2.23155259       0.00000068 
      2.23873122       0.00000068 
      2.24590985       0.00000067 
      2.25308848       0.00000066 
      2.26026711       0.00000066 
      2.26744574       0.00000067 
      2.27462437       0.00000069 
      2.28180300       0.00000073 
      2.28898164       0.00000076 
      2.29616027       0.00000080 
      2.30333890       0.00000082 
      2.31051753       0.00000084 
      2.31769616       0.00000084 
      2.32487479       0.00000084 
      2.33205342       0.00000084 
      2.33923205       0.00000085 
      2.34641068       0.00000087 
      2.35358932       0.00000090 
      2.36076795       0.00000094 
      2.36794658       0.00000099 
      2.37512521       0.00000105 
      2.38230384       0.00000113 
      2.38948247       0.00000122 
      2.39666110       0.00000131 
      2.40383973       0.00000141 
      2.41101836       0.00000150 
      2.41819700       0.00000160 
      2.42537563       0.00000170 
      2.43255426       0.00000181 
      2.43973289       0.00000194 
      2.44691152       0.00000208 
      2.45409015       0.00000224 
      2.46126878       0.00000243 
      2.46844741       0.00000266 
      2.47562604       0.00000296 
      2.48280467       0.00000332 
      2.48998331       0.00000372 
      2.49716194       0.00000411 
      2.50434057       0.00000444 
      2.51151920       0.00000478 
      2.51869783       0.00000561 
      2.52587646       0.00000936 
      2.53305509       0.00002671 
      2.54023372       0.00009905 
      2.54741235       0.00036777 
      2.55459098       0.00125496 
      2.56176962       0.00385539 
      2.56894825       0.01061624 
      2.57612688       0.02619717 
      2.58330551       0.05800710 
      2.59048414       0.11551310 
      2.59766277       0.20754123 
      2.60484140       0.33790534 
      2.61202003       0.50139796 
      2.61919866       0.68295588 
      2.62637730       0.86143709 
      2.63355593       1.01666482 
      2.64073456       1.13661489 
      2.64791319       1.22234194 
      2.65509182       1.28963295 
      2.66227045       1.36628790 
      2.66944908       1.48303480 
      2.67662771       1.65807333 
      2.68380634       1.88113263 
      2.69098498       2.10827951 
      2.69816361       2.27599433 
      2.70534224       2.33155714 
      2.71252087       2.26488500 
      2.71969950       2.12538334 
      2.72687813       2.01778743 
      2.73405676       2.08401366 
      2.74123539       2.48137167 
      2.74841402       3.35939187 
      2.75559265       4.82753566 
      2.76277128       6.90867450 
      2.76994992       9.49214196 
      2.77712855      12.31974913 
      2.78430718      15.03364566 
      2.79148581      17.27828840 
      2.79866444      18.80821748 
      2.80584307      19.54574287 
      2.81302170      19.56985081 
      2.82020033      19.06276791 
      2.82737896      18.25206987 
      2.83455760      17.36502447 
      2.84173623      16.58918846 
      2.84891486      16.03707695 
      2.85609349      15.73115213 
      2.86327212      15.62626832 
      2.87045075      15.66066523 
      2.87762938      15.80056206 
      2.88480801      16.04517362 
      2.89198664      16.39247031 
      2.89916528      16.79787821 
      2.90634391      17.16356953 
      2.91352254      17.37232180 
      2.92070117      17.34763887 
      2.92787980      17.10110725 
      2.93505843      16.72999226 
      2.94223706      16.35701201 
      2.94941569      16.04606355 
      2.95659432      15.75183214 
      2.96377296      15.34590083 
      2.97095159      14.70792247 
      2.97813022      13.82358580 
      2.98530885      12.82650491 
      2.99248748      11.96078947 
      2.99966611      11.48859160 
      3.00684474      11.58907949 
      3.01402337      12.28911261 
      3.02120200      13.44795035 
      3.02838063      14.79995668 
      3.03555926      16.04160592 
      3.04273790      16.93426143 
      3.04991653      17.38623727 
      3.05709516      17.48175372 
      3.06427379      17.43770515 
      3.07145242      17.49818333 
      3.07863105      17.81019193 
      3.08580968      18.34572183 
      3.09298831      18.91806340 
      3.10016694      19.28920838 
      3.10734558      19.30936579 
      3.11452421      19.00839238 
      3.12170284      18.58488218 
      3.12888147      18.29883026 
      3.13606010      18.33340813 
      3.14323873      18.70771562 
      3.15041736      19.28255966 
      3.15759599      19.83684714 
      3.16477462      20.15678661 
      3.17195326      20.09448537 
      3.17913189      19.59216941 
      3.18631052      18.68868389 
      3.19348915      17.51639929 
      3.20066778      16.27963834 
      3.20784641      15.20487787 
      3.21502504      14.47227957 
      3.22220367      14.15927551 
      3.22938230      14.22808654 
      3.23656093      14.56429075 
      3.24373957      15.04029025 
      3.25091820      15.56143317 
      3.25809683      16.06936916 
      3.26527546      16.51215445 
      3.27245409      16.81743348 
      3.27963272      16.89789639 
      3.28681135      16.68877114 
      3.29398998      16.18942515 
      3.30116861      15.48024477 
      3.30834725      14.70443884 
      3.31552588      14.02464033 
      3.32270451      13.57338716 
      3.32988314      13.41671910 
      3.33706177      13.54537234 
      3.34424040      13.89665896 
      3.35141903      14.39278682 
      3.35859766      14.97070501 
      3.36577629      15.58656501 
      3.37295493      16.20056301 
      3.38013356      16.76473384 
      3.38731219      17.22839710 
      3.39449082      17.55261338 
      3.40166945      17.71109601 
      3.40884808      17.67037418 
      3.41602671      17.37085261 
      3.42320534      16.74135517 
      3.43038397      15.75517669 
      3.43756260      14.49445776 
      3.44474123      13.17292646 
      3.45191987      12.09110372 
      3.45909850      11.54322112 
      3.46627713      11.72132799 
      3.47345576      12.65581142 
      3.48063439      14.20612670 
      3.48781302      16.09596131 
      3.49499165      17.97819022 
      3.50217028      19.51318052 
      3.50934891      20.44211849 
      3.51652755      20.64128990 
      3.52370618      20.15175147 
      3.53088481      19.18610427 
      3.53806344      18.10780325 
      3.54524207      17.37011755 
      3.55242070      17.40542325 
      3.55959933      18.48507203 
      3.56677796      20.60624520 
      3.57395659      23.47151486 
      3.58113523      26.58612053 
      3.58831386      29.43104250 
      3.59549249      31.62747002 
      3.60267112      33.02654292 
      3.60984975      33.71511558 
      3.61702838      33.96892714 
      3.62420701      34.17731085 
      3.63138564      34.73650757 
      3.63856427      35.90986828 
      3.64574291      37.69401442 
      3.65292154      39.76677629 
      3.66010017      41.57818519 
      3.66727880      42.57061109 
      3.67445743      42.43327759 
      3.68163606      41.25974941 
      3.68881469      39.52037773 
      3.69599332      37.85735280 
      3.70317195      36.81031936 
      3.71035058      36.61913806 
      3.71752921      37.20121842 
      3.72470785      38.29307610 
      3.73188648      39.64995731 
      3.73906511      41.17796420 
      3.74624374      42.93362775 
      3.75342237      45.01510896 
      3.76060100      47.43088174 
      3.76777963      50.02964856 
      3.77495826      52.52807654 
      3.78213689      54.61298569 
      3.78931553      56.05642505 
      3.79649416      56.78038027 
      3.80367279      56.84093394 
      3.81085142      56.35248163 
      3.81803005      55.40435201 
      3.82520868      54.02174672 
      3.83238731      52.18929806 
      3.83956594      49.92094652 
      3.84674457      47.33442635 
      3.85392321      44.68034244 
      3.86110184      42.29122082 
      3.86828047      40.45756653 
      3.87545910      39.29174683 
      3.88263773      38.66125610 
      3.88981636      38.23700461 
      3.89699499      37.63154024 
      3.90417362      36.55155467 
      3.91135225      34.89375491 
      3.91853089      32.75465553 
      3.92570952      30.36756852 
      3.93288815      28.00280100 
      3.94006678      25.87283824 
      3.94724541      24.07806398 
      3.95442404      22.61261450 
      3.96160267      21.42047785 
      3.96878130      20.46401109 
      3.97595993      19.75981963 
      3.98313856      19.35956934 
      3.99031719      19.29305815 
      3.99749583      19.51714990 
      4.00467446      19.90498640 
      4.01185309      20.27745069 
      4.01903172      20.45419914 
      4.02621035      20.30284174 
      4.03338898      19.77885349 
      4.04056761      18.95137173 
      4.04774624      18.00026996 
      4.05492488      17.16884195 
      4.06210351      16.67815015 
      4.06928214      16.63842827 
      4.07646077      17.00204738 
      4.08363940      17.58205408 
      4.09081803      18.12453359 
      4.09799666      18.39896838 
      4.10517529      18.26970455 
      4.11235392      17.72735423 
      4.11953255      16.87691772 
      4.12671118      15.89127710 
      4.13388982      14.94762010 
      4.14106845      14.16867736 
      4.14824708      13.59182047 
      4.15542571      13.17653905 
      4.16260434      12.84154929 
      4.16978297      12.50831655 
      4.17696160      12.13036307 
      4.18414023      11.70327263 
      4.19131887      11.26305959 
      4.19849750      10.87854071 
      4.20567613      10.63394435 
      4.21285476      10.59639060 
      4.22003339      10.77504826 
      4.22721202      11.09512959 
      4.23439065      11.41066530 
      4.24156928      11.55935696 
      4.24874791      11.43412568 
      4.25592654      11.03225403 
      4.26310517      10.45588733 
      4.27028381       9.86570488 
      4.27746244       9.41365305 
      4.28464107       9.18643978 
      4.29181970       9.18093002 
      4.29899833       9.31404007 
      4.30617696       9.45588803 
      4.31335559       9.47263713 
      4.32053422       9.27017884 
      4.32771285       8.83126833 
      4.33489149       8.23149970 
      4.34207012       7.61711246 
      4.34924875       7.14392759 
      4.35642738       6.90587698 
      4.36360601       6.89636462 
      4.37078464       7.02678189 
      4.37796327       7.18578473 
      4.38514190       7.29559346 
      4.39232053       7.33135877 
      4.39949916       7.30417833 
      4.40667780       7.23383336 
      4.41385643       7.13463248 
      4.42103506       7.01683058 
      4.42821369       6.89093744 
      4.43539232       6.76472809 
      4.44257095       6.63490295 
      4.44974958       6.48399256 
      4.45692821       6.29062820 
      4.46410684       6.04981993 
      4.47128548       5.78935548 
      4.47846411       5.56869867 
      4.48564274       5.45787558 
      4.49282137       5.50721275 
      4.50000000       5.72333076 
