      0.76711185       0.00000000 
      0.77429048       0.00000000 
      0.78146912       0.00000000 
      0.78864775       0.00000000 
      0.79582638       0.00000000 
      0.80300501       0.00000000 
      0.81018364       0.00000000 
      0.81736227       0.00000000 
      0.82454090       0.00000001 
      0.83171953       0.00000001 
      0.83889816       0.00000001 
      0.84607679       0.00000001 
      0.85325543       0.00000001 
      0.86043406       0.00000001 
      0.86761269       0.00000001 
      0.87479132       0.00000001 
      0.88196995       0.00000001 
      0.88914858       0.00000001 
      0.89632721       0.00000001 
      0.90350584       0.00000001 
      0.91068447       0.00000001 
      0.91786311       0.00000001 
      0.92504174       0.00000001 
      0.93222037       0.00000001 
      0.93939900       0.00000001 
      0.94657763       0.00000001 
      0.95375626       0.00000001 
      0.96093489       0.00000000 
      0.96811352       0.00000001 
      0.97529215       0.00000001 
      0.98247078       0.00000001 
      0.98964942       0.00000001 
      0.99682805       0.00000001 
      1.00400668       0.00000001 
      1.01118531       0.00000001 
      1.01836394       0.00000001 
      1.02554257       0.00000001 
      1.03272120       0.00000001 
      1.03989983       0.00000001 
      1.04707846       0.00000001 
      1.05425710       0.00000001 
      1.06143573       0.00000001 
      1.06861436       0.00000001 
      1.07579299       0.00000001 
      1.08297162       0.00000001 
      1.09015025       0.00000001 
      1.09732888       0.00000001 
      1.10450751       0.00000001 
      1.11168614       0.00000001 
      1.11886478       0.00000001 
      1.12604341       0.00000001 
      1.13322204       0.00000001 
      1.14040067       0.00000001 
      1.14757930       0.00000001 
      1.15475793       0.00000001 
      1.16193656       0.00000001 
      1.16911519       0.00000001 
      1.17629382       0.00000001 
      1.18347245       0.00000001 
      1.19065109       0.00000001 
      1.19782972       0.00000001 
      1.20500835       0.00000001 
      1.21218698       0.00000001 
      1.21936561       0.00000001 
      1.22654424       0.00000001 
      1.23372287       0.00000001 
      1.24090150       0.00000001 
      1.24808013       0.00000001 
      1.25525876       0.00000001 
      1.26243740       0.00000001 
      1.26961603       0.00000001 
      1.27679466       0.00000001 
      1.28397329       0.00000001 
      1.29115192       0.00000001 
      1.29833055       0.00000001 
      1.30550918       0.00000001 
      1.31268781       0.00000001 
      1.31986644       0.00000001 
      1.32704508       0.00000001 
      1.33422371       0.00000001 
      1.34140234       0.00000001 
      1.34858097       0.00000001 
      1.35575960       0.00000001 
      1.36293823       0.00000001 
      1.37011686       0.00000001 
      1.37729549       0.00000001 
      1.38447412       0.00000001 
      1.39165275       0.00000001 
      1.39883139       0.00000001 
      1.40601002       0.00000001 
      1.41318865       0.00000001 
      1.42036728       0.00000001 
      1.42754591       0.00000001 
      1.43472454       0.00000001 
      1.44190317       0.00000001 
      1.44908180       0.00000001 
      1.45626043       0.00000001 
      1.46343906       0.00000001 
      1.47061770       0.00000001 
      1.47779633       0.00000002 
      1.48497496       0.00000002 
      1.49215359       0.00000002 
      1.49933222       0.00000002 
      1.50651085       0.00000002 
      1.51368948       0.00000002 
      1.52086811       0.00000002 
      1.52804674       0.00000002 
      1.53522538       0.00000002 
      1.54240401       0.00000002 
      1.54958264       0.00000002 
      1.55676127       0.00000002 
      1.56393990       0.00000002 
      1.57111853       0.00000002 
      1.57829716       0.00000003 
      1.58547579       0.00000004 
      1.59265442       0.00000005 
      1.59983305       0.00000007 
      1.60701169       0.00000009 
      1.61419032       0.00000011 
      1.62136895       0.00000013 
      1.62854758       0.00000016 
      1.63572621       0.00000017 
      1.64290484       0.00000018 
      1.65008347       0.00000019 
      1.65726210       0.00000020 
      1.66444073       0.00000020 
      1.67161937       0.00000020 
      1.67879800       0.00000020 
      1.68597663       0.00000019 
      1.69315526       0.00000019 
      1.70033389       0.00000018 
      1.70751252       0.00000017 
      1.71469115       0.00000017 
      1.72186978       0.00000017 
      1.72904841       0.00000017 
      1.73622704       0.00000018 
      1.74340568       0.00000019 
      1.75058431       0.00000020 
      1.75776294       0.00000022 
      1.76494157       0.00000023 
      1.77212020       0.00000025 
      1.77929883       0.00000026 
      1.78647746       0.00000027 
      1.79365609       0.00000028 
      1.80083473       0.00000027 
      1.80801336       0.00000027 
      1.81519199       0.00000026 
      1.82237062       0.00000025 
      1.82954925       0.00000025 
      1.83672788       0.00000025 
      1.84390651       0.00000025 
      1.85108514       0.00000026 
      1.85826377       0.00000027 
      1.86544240       0.00000028 
      1.87262104       0.00000029 
      1.87979967       0.00000030 
      1.88697830       0.00000031 
      1.89415693       0.00000032 
      1.90133556       0.00000033 
      1.90851419       0.00000035 
      1.91569282       0.00000036 
      1.92287145       0.00000038 
      1.93005008       0.00000039 
      1.93722872       0.00000041 
      1.94440735       0.00000042 
      1.95158598       0.00000043 
      1.95876461       0.00000044 
      1.96594324       0.00000045 
      1.97312187       0.00000046 
      1.98030050       0.00000047 
      1.98747913       0.00000048 
      1.99465776       0.00000048 
      2.00183639       0.00000048 
      2.00901503       0.00000047 
      2.01619366       0.00000045 
      2.02337229       0.00000044 
      2.03055092       0.00000042 
      2.03772955       0.00000042 
      2.04490818       0.00000043 
      2.05208681       0.00000044 
      2.05926544       0.00000046 
      2.06644407       0.00000049 
      2.07362271       0.00000050 
      2.08080134       0.00000052 
      2.08797997       0.00000052 
      2.09515860       0.00000052 
      2.10233723       0.00000052 
      2.10951586       0.00000052 
      2.11669449       0.00000052 
      2.12387312       0.00000052 
      2.13105175       0.00000053 
      2.13823038       0.00000054 
      2.14540901       0.00000054 
      2.15258765       0.00000055 
      2.15976628       0.00000056 
      2.16694491       0.00000057 
      2.17412354       0.00000057 
      2.18130217       0.00000057 
      2.18848080       0.00000057 
      2.19565943       0.00000058 
      2.20283806       0.00000059 
      2.21001669       0.00000061 
      2.21719533       0.00000063 
      2.22437396       0.00000066 
      2.23155259       0.00000068 
      2.23873122       0.00000070 
      2.24590985       0.00000071 
      2.25308848       0.00000072 
      2.26026711       0.00000073 
      2.26744574       0.00000074 
      2.27462437       0.00000076 
      2.28180300       0.00000079 
      2.28898164       0.00000083 
      2.29616027       0.00000086 
      2.30333890       0.00000088 
      2.31051753       0.00000090 
      2.31769616       0.00000090 
      2.32487479       0.00000091 
      2.33205342       0.00000092 
      2.33923205       0.00000093 
      2.34641068       0.00000097 
      2.35358932       0.00000102 
      2.36076795       0.00000107 
      2.36794658       0.00000114 
      2.37512521       0.00000121 
      2.38230384       0.00000128 
      2.38948247       0.00000134 
      2.39666110       0.00000141 
      2.40383973       0.00000147 
      2.41101836       0.00000154 
      2.41819700       0.00000163 
      2.42537563       0.00000172 
      2.43255426       0.00000183 
      2.43973289       0.00000195 
      2.44691152       0.00000207 
      2.45409015       0.00000220 
      2.46126878       0.00000233 
      2.46844741       0.00000249 
      2.47562604       0.00000267 
      2.48280467       0.00000286 
      2.48998331       0.00000305 
      2.49716194       0.00000322 
      2.50434057       0.00000335 
      2.51151920       0.00000348 
      2.51869783       0.00000375 
      2.52587646       0.00000486 
      2.53305509       0.00000992 
      2.54023372       0.00003125 
      2.54741235       0.00011222 
      2.55459098       0.00038697 
      2.56176962       0.00121881 
      2.56894825       0.00346555 
      2.57612688       0.00888098 
      2.58330551       0.02053874 
      2.59048414       0.04297852 
      2.59766277       0.08166377 
      2.60484140       0.14151755 
      2.61202003       0.22483395 
      2.61919866       0.32947206 
      2.62637730       0.44844304 
      2.63355593       0.57153748 
      2.64073456       0.68869848 
      2.64791319       0.79390878 
      2.65509182       0.88775427 
      2.66227045       0.97691642 
      2.66944908       1.07001662 
      2.67662771       1.17130450 
      2.68380634       1.27553587 
      2.69098498       1.36743612 
      2.69816361       1.42707315 
      2.70534224       1.43949904 
      2.71252087       1.40519497 
      2.71969950       1.34786365 
      2.72687813       1.31709719 
      2.73405676       1.38449121 
      2.74123539       1.63267809 
      2.74841402       2.13820371 
      2.75559265       2.95114691 
      2.76277128       4.07675565 
      2.76994992       5.46634129 
      2.77712855       7.02380498 
      2.78430718       8.62839848 
      2.79148581      10.16481007 
      2.79866444      11.54586522 
      2.80584307      12.71774496 
      2.81302170      13.65069766 
      2.82020033      14.32897772 
      2.82737896      14.75129472 
      2.83455760      14.94029132 
      2.84173623      14.94910185 
      2.84891486      14.85349302 
      2.85609349      14.73054655 
      2.86327212      14.63659145 
      2.87045075      14.59860215 
      2.87762938      14.62315630 
      2.88480801      14.71229444 
      2.89198664      14.87021392 
      2.89916528      15.09326963 
      2.90634391      15.35221558 
      2.91352254      15.58518106 
      2.92070117      15.71337805 
      2.92787980      15.67413201 
      2.93505843      15.45072284 
      2.94223706      15.07887588 
      2.94941569      14.62515104 
      2.95659432      14.15197305 
      2.96377296      13.69353589 
      2.97095159      13.25763176 
      2.97813022      12.84879824 
      2.98530885      12.49275246 
      2.99248748      12.24230321 
      2.99966611      12.15899841 
      3.00684474      12.28112809 
      3.01402337      12.59767572 
      3.02120200      13.04483301 
      3.02838063      13.52837431 
      3.03555926      13.95994877 
      3.04273790      14.28811470 
      3.04991653      14.50958546 
      3.05709516      14.65823007 
      3.06427379      14.77976142 
      3.07145242      14.90566200 
      3.07863105      15.03864012 
      3.08580968      15.15512237 
      3.09298831      15.21998490 
      3.10016694      15.20376333 
      3.10734558      15.09575074 
      3.11452421      14.91240620 
      3.12170284      14.70011633 
      3.12888147      14.52729197 
      3.13606010      14.46284055 
      3.14323873      14.54755311 
      3.15041736      14.77267404 
      3.15759599      15.07721516 
      3.16477462      15.36565847 
      3.17195326      15.53919246 
      3.17913189      15.53003594 
      3.18631052      15.32668456 
      3.19348915      14.97865617 
      3.20066778      14.57610313 
      3.20784641      14.21309481 
      3.21502504      13.95445471 
      3.22220367      13.82439056 
      3.22938230      13.81922602 
      3.23656093      13.92942502 
      3.24373957      14.15226843 
      3.25091820      14.48718935 
      3.25809683      14.91985596 
      3.26527546      15.40778440 
      3.27245409      15.87912219 
      3.27963272      16.24904970 
      3.28681135      16.44986097 
      3.29398998      16.46136042 
      3.30116861      16.32483440 
      3.30834725      16.13029531 
      3.31552588      15.98122768 
      3.32270451      15.95309193 
      3.32988314      16.06417018 
      3.33706177      16.27038130 
      3.34424040      16.48538806 
      3.35141903      16.61732982 
      3.35859766      16.60524984 
      3.36577629      16.43748523 
      3.37295493      16.14455468 
      3.38013356      15.77642190 
      3.38731219      15.38253170 
      3.39449082      15.00526738 
      3.40166945      14.68171747 
      3.40884808      14.44238498 
      3.41602671      14.30354238 
      3.42320534      14.26098160 
      3.43038397      14.29391906 
      3.43756260      14.37922467 
      3.44474123      14.50819243 
      3.45191987      14.69685870 
      3.45909850      14.98439024 
      3.46627713      15.41913962 
      3.47345576      16.03736151 
      3.48063439      16.84340901 
      3.48781302      17.79965522 
      3.49499165      18.82973867 
      3.50217028      19.83423371 
      3.50934891      20.71501957 
      3.51652755      21.40228210 
      3.52370618      21.87726436 
      3.53088481      22.18482787 
      3.53806344      22.43177302 
      3.54524207      22.76702464 
      3.55242070      23.34104805 
      3.55959933      24.25118698 
      3.56677796      25.49567571 
      3.57395659      26.96514283 
      3.58113523      28.48273278 
      3.58831386      29.87136136 
      3.59549249      31.00829525 
      3.60267112      31.84212286 
      3.60984975      32.38013642 
      3.61702838      32.67287861 
      3.62420701      32.81023585 
      3.63138564      32.91742842 
      3.63856427      33.12922128 
      3.64574291      33.53958312 
      3.65292154      34.15246528 
      3.66010017      34.87067179 
      3.66727880      35.53873003 
      3.67445743      36.02000827 
      3.68163606      36.26330835 
      3.68881469      36.32250613 
      3.69599332      36.32420102 
      3.70317195      36.41140307 
      3.71035058      36.70051631 
      3.71752921      37.27135793 
      3.72470785      38.18246970 
      3.73188648      39.48673126 
      3.73906511      41.22597866 
      3.74624374      43.40063255 
      3.75342237      45.92839786 
      3.76060100      48.61893039 
      3.76777963      51.19046912 
      3.77495826      53.33732301 
      3.78213689      54.82609923 
      3.78931553      55.57062795 
      3.79649416      55.63966639 
      3.80367279      55.19059899 
      3.81085142      54.37340328 
      3.81803005      53.26683304 
      3.82520868      51.88041881 
      3.83238731      50.20586000 
      3.83956594      48.27186837 
      3.84674457      46.16333528 
      3.85392321      43.99720824 
      3.86110184      41.87842290 
      3.86828047      39.87083178 
      3.87545910      38.00111138 
      3.88263773      36.28386264 
      3.88981636      34.73564784 
      3.89699499      33.35885036 
      3.90417362      32.11037661 
      3.91135225      30.89438128 
      3.91853089      29.60210848 
      3.92570952      28.17831773 
      3.93288815      26.66465184 
      3.94006678      25.18413321 
      3.94724541      23.87604536 
      3.95442404      22.82522315 
      3.96160267      22.02802388 
      3.96878130      21.40840106 
      3.97595993      20.86756779 
      3.98313856      20.33758730 
      3.99031719      19.81265996 
      3.99749583      19.34471919 
      4.00467446      19.00641153 
      4.01185309      18.84037046 
      4.01903172      18.82244628 
      4.02621035      18.86136109 
      4.03338898      18.83703888 
      4.04056761      18.65513646 
      4.04774624      18.28457923 
      4.05492488      17.75778871 
      4.06210351      17.13998244 
      4.06928214      16.49253647 
      4.07646077      15.85376995 
      4.08363940      15.24365290 
      4.09081803      14.68117373 
      4.09799666      14.19645289 
      4.10517529      13.82617119 
      4.11235392      13.59528808 
      4.11953255      13.49908507 
      4.12671118      13.49955933 
      4.13388982      13.53956807 
      4.14106845      13.56485705 
      4.14824708      13.53927060 
      4.15542571      13.44513906 
      4.16260434      13.27377374 
      4.16978297      13.01900274 
      4.17696160      12.68252149 
      4.18414023      12.28684891 
      4.19131887      11.88202222 
      4.19849750      11.53460833 
      4.20567613      11.30132398 
      4.21285476      11.20260672 
      4.22003339      11.21297114 
      4.22721202      11.27408797 
      4.23439065      11.32181334 
      4.24156928      11.31076532 
      4.24874791      11.22427435 
      4.25592654      11.06926287 
      4.26310517      10.86573133 
      4.27028381      10.64063414 
      4.27746244      10.42754438 
      4.28464107      10.26519510 
      4.29181970      10.18828858 
      4.29899833      10.21183963 
      4.30617696      10.31780675 
      4.31335559      10.45365752 
      4.32053422      10.54690923 
      4.32771285      10.53134412 
      4.33489149      10.37301100 
      4.34207012      10.08214213 
      4.34924875       9.70400114 
      4.35642738       9.29517172 
      4.36360601       8.90126315 
      4.37078464       8.54955659 
      4.37796327       8.25665066 
      4.38514190       8.03890065 
      4.39232053       7.91284107 
      4.39949916       7.88430962 
      4.40667780       7.93706516 
      4.41385643       8.03335698 
      4.42103506       8.12835917 
      4.42821369       8.18790850 
      4.43539232       8.19611365 
      4.44257095       8.14895732 
      4.44974958       8.04309943 
      4.45692821       7.87342081 
      4.46410684       7.64365119 
      4.47128548       7.38015848 
      4.47846411       7.13348547 
      4.48564274       6.96104435 
      4.49282137       6.89967082 
      4.50000000       6.94512995 
